0.4268890619277954,0.5731109380722046
0.8803329467773438,0.11966703087091446
0.8605263829231262,0.13947360217571259
0.9995328187942505,0.00046722247498109937
0.890148401260376,0.10985157638788223
0.9592176675796509,0.040782298892736435
0.5208933353424072,0.4791066646575928
0.9756038784980774,0.024396078661084175
0.9623806476593018,0.03761943429708481
0.5516085028648376,0.44839155673980713
0.54979008436203,0.4502098858356476
0.2416418492794037,0.7583581209182739
0.9573716521263123,0.04262835904955864
0.7445834279060364,0.255416601896286
0.8327092528343201,0.16729073226451874
0.9987988471984863,0.0012011537328362465
0.9916808009147644,0.008319208398461342
0.8083406090736389,0.19165939092636108
0.38455429673194885,0.6154456734657288
0.9948762059211731,0.005123860202729702
0.9773215651512146,0.022678429260849953
0.9918811917304993,0.008118847385048866
0.978053092956543,0.021946841850876808
0.41820618510246277,0.5817937850952148
0.8287793397903442,0.1712205857038498
0.9825562238693237,0.017443791031837463
0.9897052645683289,0.010294740088284016
0.06199818477034569,0.9380017518997192
0.9554045796394348,0.04459540173411369
0.9886693358421326,0.011330658569931984
0.9979021549224854,0.0020978774409741163
0.9947336912155151,0.005266264546662569
0.9877721071243286,0.012227953411638737
0.984158992767334,0.015841050073504448
0.97625732421875,0.02374267391860485
0.9993026256561279,0.0006974077550694346
0.6935745477676392,0.30642542243003845
0.49894973635673523,0.5010502934455872
0.9463625550270081,0.05363738164305687
0.926941454410553,0.07305853068828583
0.9967426657676697,0.003257336327806115
0.973233163356781,0.02676684595644474
0.9981046915054321,0.001895254128612578
0.9869029521942139,0.013097013346850872
0.6411948800086975,0.3588051497936249
0.9070799350738525,0.09292010217905045
0.9641574025154114,0.035842593759298325
0.5943489074707031,0.4056510925292969
0.8967142105102539,0.10328575223684311
0.38029107451438904,0.6197088956832886
0.4649626612663269,0.5350373387336731
0.9711728096008301,0.028827158734202385
0.9165659546852112,0.08343396335840225
0.977436363697052,0.022563619539141655
0.4135006070137024,0.5864993929862976
0.1572897732257843,0.8427101969718933
0.9939507246017456,0.006049302406609058
0.8543860912322998,0.14561384916305542
0.6339887380599976,0.36601126194000244
0.3487444818019867,0.6512555480003357
0.9965299963951111,0.0034699926618486643
0.9955198764801025,0.004480080213397741
0.4192495048046112,0.5807505249977112
0.9717355370521545,0.028264502063393593
0.9691359400749207,0.030864082276821136
0.9652742743492126,0.034725774079561234
0.9474577307701111,0.052542272955179214
0.826899528503418,0.17310050129890442
0.9956942796707153,0.004305707756429911
0.06166602671146393,0.9383339285850525
0.030278049409389496,0.9697219729423523
0.9712809920310974,0.02871907316148281
0.9916330575942993,0.008366872556507587
0.9970381259918213,0.002961933147162199
0.8538827896118164,0.1461172252893448
0.9640458226203918,0.03595414385199547
0.2956504225730896,0.7043495774269104
0.9746224880218506,0.025377508252859116
0.8102290034294128,0.18977101147174835
0.9237573146820068,0.07624267786741257
0.9968792200088501,0.003120825858786702
0.9302477836608887,0.06975216418504715
0.9665578603744507,0.033442072570323944
0.9931682348251343,0.006831793114542961
0.9474871754646301,0.05251288414001465
0.9024319648742676,0.09756799042224884
0.5963517427444458,0.4036482870578766
0.8315905332565308,0.16840946674346924
0.8905858397483826,0.10941414535045624
0.9990861415863037,0.0009138854802586138
0.9754601120948792,0.02453990839421749
0.8991482257843018,0.10085172206163406
0.9945348501205444,0.005465152207762003
0.46458712220191956,0.5354128479957581
0.824087381362915,0.17591257393360138
0.9977126121520996,0.002287329640239477
0.3621838390827179,0.6378161907196045
0.8824411034584045,0.11755888909101486
0.9277591705322266,0.07224082946777344
0.9656246304512024,0.034375399351119995
0.9599130153656006,0.040086954832077026
0.6311502456665039,0.3688497841358185
0.8199000954627991,0.18009987473487854
0.4880422353744507,0.5119577646255493
0.9564909338951111,0.04350907728075981
0.9621897339820862,0.03781026974320412
0.984662652015686,0.01533736102283001
0.7154009342193604,0.28459909558296204
0.9528933763504028,0.047106653451919556
0.8948540687561035,0.1051459088921547
0.9998396635055542,0.00016032597341109067
0.33675163984298706,0.6632483601570129
0.38396796584129333,0.6160320043563843
0.5638952255249023,0.43610477447509766
0.94267737865448,0.05732261762022972
0.8668774366378784,0.13312259316444397
0.9940693378448486,0.005930726416409016
0.9978801012039185,0.0021198983304202557
0.5786476135253906,0.42135244607925415
0.9701370000839233,0.02986299991607666
0.633388340473175,0.36661168932914734
0.6574723720550537,0.3425276279449463
0.9358947277069092,0.06410530209541321
0.9823696613311768,0.017630277201533318
0.9989123344421387,0.0010876370361074805
0.8603643178939819,0.13963572680950165
0.8876388669013977,0.11236119270324707
0.9996669292449951,0.0003330824838485569
0.9999992847442627,7.570716320515203e-07
0.9558017253875732,0.04419828578829765
0.9982670545578003,0.0017329173861071467
0.9873907566070557,0.012609320692718029
0.29087403416633606,0.7091259360313416
0.9706631898880005,0.02933686599135399
0.73015296459198,0.26984703540802
0.28746798634529114,0.7125319838523865
0.9669573307037354,0.03304273635149002
0.9663844108581543,0.03361554816365242
0.891037106513977,0.10896296054124832
0.49250274896621704,0.507497251033783
0.153927743434906,0.8460721969604492
0.9606646299362183,0.039335403591394424
0.9984662532806396,0.001533755799755454
0.9835247993469238,0.016475165262818336
0.24308785796165466,0.7569121718406677
0.6094839572906494,0.3905160129070282
0.4947405457496643,0.5052594542503357
0.4492030739784241,0.5507969856262207
0.5100799798965454,0.4899199903011322
0.9490534067153931,0.050946641713380814
0.9998206496238708,0.0001793182163964957
0.9368774890899658,0.0631224736571312
0.6513081789016724,0.34869185090065
0.9905215501785278,0.009478512220084667
0.919204592704773,0.08079533278942108
0.9963996410369873,0.0036003876011818647
0.9066070914268494,0.09339293092489243
0.07425332814455032,0.9257466793060303
0.7176230549812317,0.2823769152164459
0.9120557308197021,0.08794428408145905
0.7081345915794373,0.29186537861824036
0.9895385503768921,0.010461436584591866
0.14520399272441864,0.8547959923744202
0.43719735741615295,0.5628026127815247
0.9909411072731018,0.009058828465640545
0.9786614179611206,0.021338554099202156
0.5862848162651062,0.4137152135372162
0.10398419946432114,0.8960157632827759
0.9158703088760376,0.08412974327802658
0.4829613268375397,0.5170386433601379
0.9857995510101318,0.014200412668287754
0.8708035349845886,0.12919647991657257
0.22261931002140045,0.7773807048797607
0.986562192440033,0.013437777757644653
0.9908788800239563,0.009121106937527657
0.44237497448921204,0.5576249957084656
0.9253728985786438,0.07462706416845322
0.9831529259681702,0.016846997663378716
0.07204411178827286,0.9279558658599854
0.6980066895484924,0.30199331045150757
0.954310953617096,0.045688994228839874
0.6691880822181702,0.33081188797950745
0.9890451431274414,0.010954899713397026
0.990270733833313,0.009729325771331787
0.7759116291999817,0.2240883708000183
0.9703397154808044,0.029660290107131004
0.9788041710853577,0.0211957935243845
0.9506603479385376,0.049339599907398224
0.7972711324691772,0.20272885262966156
0.9487534165382385,0.051246579736471176
0.9998169541358948,0.0001831086992751807
0.9710119366645813,0.028988050296902657
0.9813955426216125,0.018604453653097153
0.8774782419204712,0.12252172082662582
0.4426247477531433,0.5573752522468567
0.9735643267631531,0.026435621082782745
0.9905974268913269,0.009402596391737461
0.14250431954860687,0.8574957251548767
0.9559096693992615,0.04409031569957733
0.9964974522590637,0.0035025612451136112
0.04593557491898537,0.9540644884109497
0.9928881525993347,0.007111818995326757
0.9254693984985352,0.07453057169914246
0.99648118019104,0.0035187823232263327
0.9638631343841553,0.03613688051700592
0.9974007606506348,0.0025992211885750294
0.9998205304145813,0.00017953722272068262
0.988913357257843,0.01108668651431799
0.94491046667099,0.05508950725197792
0.7541658878326416,0.24583418667316437
0.6415855884552002,0.3584144413471222
0.9447482824325562,0.05525171756744385
0.9980602860450745,0.0019397137220948935
0.9846991896629333,0.015300770290195942
0.979583203792572,0.020416801795363426
0.24690425395965576,0.7530956864356995
0.9340800046920776,0.06591996550559998
0.9523792862892151,0.04762072488665581
0.9976267218589783,0.002373339608311653
0.7314548492431641,0.2685452103614807
0.9641830921173096,0.03581693395972252
0.9615495204925537,0.03845052793622017
0.8822236061096191,0.11777638643980026
0.13221615552902222,0.8677838444709778
0.3316071331501007,0.6683928966522217
0.985584020614624,0.014415960758924484
0.9849225282669067,0.0150774409994483
0.4840964376926422,0.5159035921096802
0.983470618724823,0.01652936264872551
0.9388003945350647,0.06119956821203232
0.7176144123077393,0.28238561749458313
0.9463508129119873,0.053649164736270905
0.7699862718582153,0.23001374304294586
0.9944150447845459,0.005584898870438337
0.9945212602615356,0.005478676874190569
0.8876124024391174,0.11238756775856018
0.9997768998146057,0.0002230808895546943
0.8930984735488892,0.10690154135227203
0.4128771126270294,0.587122917175293
0.9838576912879944,0.016142243519425392
0.9004055857658386,0.09959437698125839
0.9644100069999695,0.03558994084596634
0.8875741362571716,0.11242584884166718
0.944574773311615,0.05542517080903053
0.5298166871070862,0.47018328309059143
0.9827671051025391,0.017232932150363922
0.9578869938850403,0.04211299493908882
0.8949207663536072,0.10507924109697342
0.9470924139022827,0.05290753394365311
0.998683512210846,0.001316459965892136
0.9868077635765076,0.013192269951105118
0.851285457611084,0.14871448278427124
0.8494061827659607,0.15059377253055573
0.9406667351722717,0.05933324620127678
0.8879238367080688,0.11207618564367294
0.447775274515152,0.5522246956825256
0.9377604126930237,0.0622396357357502
0.8167316317558289,0.18326841294765472
0.9710869193077087,0.028913117945194244
0.9013224244117737,0.09867759793996811
0.41439491510391235,0.5856050848960876
0.9536811709403992,0.0463188998401165
0.7075259685516357,0.29247409105300903
0.9436294436454773,0.05637052282691002
0.9809882640838623,0.019011812284588814
0.9898897409439087,0.010110185481607914
0.9921040534973145,0.007895889692008495
0.9801966547966003,0.01980334334075451
0.15619267523288727,0.8438073396682739
0.5143664479255676,0.48563358187675476
0.9021197557449341,0.09788019210100174
0.9967992305755615,0.0032007487025111914
0.9799976348876953,0.020002342760562897
0.9945454597473145,0.005454570055007935
0.9893397688865662,0.01066023763269186
0.9510802030563354,0.04891987144947052
0.9947904348373413,0.005209632683545351
0.23363666236400604,0.766363263130188
0.9693129658699036,0.03068707510828972
0.40823331475257874,0.5917666554450989
0.477966845035553,0.522033154964447
0.9468927383422852,0.05310724303126335
0.9983400106430054,0.0016599723603576422
0.7439607977867126,0.25603920221328735
0.9218205213546753,0.07817945629358292
0.9954015016555786,0.0045984359458088875
0.23531724512577057,0.7646827697753906
0.8370790481567383,0.16292095184326172
0.999265730381012,0.0007343111210502684
0.9217091798782349,0.07829084247350693
0.9987590312957764,0.0012409945484250784
0.790958821773529,0.20904116332530975
0.9989622831344604,0.0010377662256360054
0.48374056816101074,0.5162594318389893
0.9992932081222534,0.0007068194099701941
0.96839839220047,0.03160160407423973
0.9198610186576843,0.08013901114463806
0.9596992135047913,0.040300823748111725
0.9058813452720642,0.094118632376194
0.9561419486999512,0.04385809227824211
0.9971150159835815,0.0028850301168859005
0.7667272090911865,0.23327283561229706
0.4766606390476227,0.5233393311500549
0.9936575293540955,0.006342469714581966
0.8697156310081482,0.130284383893013
0.9767674803733826,0.023232540115714073
0.9675276875495911,0.03247237950563431
0.9736114740371704,0.026388507336378098
0.9123254418373108,0.08767451345920563
0.9783570170402527,0.021642979234457016
0.9731364846229553,0.02686348371207714
0.9701823592185974,0.029817616567015648
0.9958576560020447,0.004142299760133028
0.7446743249893188,0.25532564520835876
0.9665329456329346,0.03346705809235573
0.9762425422668457,0.023757513612508774
0.9978378415107727,0.002162166638299823
0.49478694796562195,0.5052130222320557
0.9994120597839355,0.0005879648379050195
0.9955671429634094,0.00443286681547761
0.9854128956794739,0.014587086625397205
0.9714668989181519,0.028533073142170906
0.9900701642036438,0.009929853491485119
0.480373740196228,0.519626259803772
0.5913378596305847,0.40866217017173767
0.958237886428833,0.04176216199994087
0.898431122303009,0.10156892985105515
0.9421125650405884,0.057887401431798935
0.9892541170120239,0.010745897889137268
0.9898461699485779,0.010153801180422306
0.9995400905609131,0.0004599232051987201
0.9916172623634338,0.008382732048630714
0.997748076915741,0.0022519459016621113
0.5877833962440491,0.4122166633605957
0.49324995279312134,0.5067499876022339
0.8605287671089172,0.13947124779224396
0.9986735582351685,0.0013264231383800507
0.7326328754425049,0.2673671543598175
0.8191077709197998,0.18089225888252258
0.9724709391593933,0.027529114857316017
0.9956350922584534,0.0043649510480463505
0.6982178092002869,0.30178216099739075
0.629874050617218,0.370125949382782
0.3733750581741333,0.6266249418258667
0.9893096685409546,0.010690326802432537
0.6749913692474365,0.3250086009502411
0.991986870765686,0.008013077080249786
0.9772879481315613,0.022712035104632378
0.8364297747612,0.16357018053531647
0.9665489792823792,0.03345107287168503
0.5661216378211975,0.4338783919811249
0.999873161315918,0.00012678296479862183
0.9177075624465942,0.08229247480630875
0.9865506887435913,0.013449287973344326
0.9910613894462585,0.008938630111515522
0.6320251822471619,0.36797481775283813
0.9997251629829407,0.00027482988662086427
0.8746935129165649,0.12530654668807983
0.40160346031188965,0.5983965992927551
0.2655753493309021,0.7344246506690979
0.9752434492111206,0.024756623432040215
0.9038654565811157,0.09613456577062607
0.9822215437889099,0.017778431996703148
0.8841001987457275,0.11589974164962769
0.818061888217926,0.1819380670785904
0.9040111899375916,0.09598880261182785
0.996783971786499,0.003215994918718934
0.19318602979183197,0.8068140149116516
0.37969285249710083,0.6203071475028992
0.1827288120985031,0.8172711730003357
0.9957644939422607,0.004235515370965004
0.999687671661377,0.000312326563289389
0.8013464212417603,0.19865362346172333
0.9968254566192627,0.0031745608430355787
0.9961299896240234,0.003870010608807206
0.7832587957382202,0.21674121916294098
0.233364999294281,0.7666350603103638
0.8096516728401184,0.19034837186336517
0.861928403377533,0.13807158172130585
0.7049558758735657,0.2950441241264343
0.9658600091934204,0.03414000943303108
0.7988168597221375,0.20118317008018494
0.9999998807907104,9.653017940536301e-08
0.6229767203330994,0.377023309469223
0.7845032811164856,0.2154967486858368
0.6825730800628662,0.3174269199371338
0.4716382920742035,0.5283616781234741
0.996816098690033,0.0031839648727327585
0.9980443716049194,0.001955555286258459
0.9739020466804504,0.026097889989614487
0.9645846486091614,0.03541528806090355
0.7319210171699524,0.2680789530277252
0.9906678795814514,0.009332147426903248
0.8025399446487427,0.1974600851535797
0.8681964874267578,0.13180352747440338
0.999138593673706,0.0008613247773610055
0.996444046497345,0.0035559574607759714
0.9981417655944824,0.0018581933109089732
0.9927434921264648,0.007256495766341686
0.5125242471694946,0.48747581243515015
0.8400475382804871,0.15995243191719055
0.984758734703064,0.015241320244967937
0.85611492395401,0.14388507604599
0.9795348048210144,0.020465213805437088
0.9994970560073853,0.0005028852610848844
0.30086272954940796,0.6991373300552368
0.9953035116195679,0.004696487914770842
0.1691606342792511,0.8308393955230713
0.9885923862457275,0.011407540179789066
0.8527261018753052,0.14727383852005005
0.9991757273674011,0.0008242798503488302
0.9753354787826538,0.024664470925927162
0.7503268718719482,0.24967309832572937
0.7415730953216553,0.2584269642829895
0.9938608407974243,0.006139177363365889
0.9994183778762817,0.000581658270675689
0.9818823933601379,0.018117602914571762
0.981116771697998,0.0188832338899374
0.8579098582267761,0.14209021627902985
0.8253780007362366,0.17462202906608582
0.5077605247497559,0.49223950505256653
0.8728795051574707,0.1271204948425293
0.36158961057662964,0.6384103894233704
0.9906084537506104,0.009391561150550842
0.9996596574783325,0.0003403348964639008
0.9989678859710693,0.00103208445943892
0.9821968078613281,0.017803212627768517
0.9498714208602905,0.05012862756848335
0.9358812570571899,0.06411871314048767
0.9999340772628784,6.586225208593532e-05
0.9904342889785767,0.009565704502165318
0.9963217973709106,0.003678246634081006
0.9827725291252136,0.017227496951818466
0.9903476238250732,0.00965237244963646
0.8025650978088379,0.1974349170923233
0.9136046171188354,0.08639533072710037
0.831607460975647,0.16839256882667542
0.9994916915893555,0.0005082807620055974
0.9852044582366943,0.014795574359595776
0.9960022568702698,0.003997736610472202
0.8675264716148376,0.13247352838516235
0.8708369731903076,0.12916305661201477
0.9743586182594299,0.02564133331179619
0.1609257012605667,0.8390742540359497
0.9961303472518921,0.0038696001283824444
0.9721857905387878,0.027814261615276337
0.9831132888793945,0.016886644065380096
0.6915735602378845,0.3084264397621155
0.9995908141136169,0.00040921272011473775
0.9724350571632385,0.027564965188503265
0.9431384205818176,0.05686154589056969
0.9837678074836731,0.016232214868068695
0.9922620058059692,0.007738002110272646
0.9331017136573792,0.06689830124378204
0.9995377063751221,0.0004623375425580889
0.11410576105117798,0.885894238948822
0.9998038411140442,0.00019617330690380186
0.18937274813652039,0.810627281665802
0.9433794021606445,0.05662064254283905
0.9461487531661987,0.0538511723279953
0.6791406869888306,0.32085931301116943
0.995893120765686,0.004106831271201372
0.986143171787262,0.013856823556125164
0.22419124841690063,0.7758087515830994
0.9546118974685669,0.04538814723491669
0.9771126508712769,0.022887328639626503
0.6724297404289246,0.32757025957107544
0.9994354844093323,0.0005645070923492312
0.9908072352409363,0.009192711673676968
0.9787154197692871,0.021284574642777443
0.9945683479309082,0.005431691184639931
0.9677243232727051,0.03227562457323074
0.8760280609130859,0.12397194653749466
0.8094121813774109,0.19058778882026672
0.9851617813110352,0.014838234521448612
0.8886756896972656,0.11132431775331497
0.9965084195137024,0.0034915958531200886
0.8376877903938293,0.16231219470500946
0.9180015325546265,0.08199848234653473
0.9803063869476318,0.019693603739142418
0.42407864332199097,0.575921356678009
0.9970033764839172,0.0029965629801154137
0.9910056591033936,0.008994409814476967
0.3894040882587433,0.6105959415435791
0.9997796416282654,0.0002203444018959999
0.9597834348678589,0.04021658003330231
0.9879881143569946,0.012011830694973469
0.9405702948570251,0.05942963436245918
0.6619606614112854,0.338039368391037
0.9524000287055969,0.04759993031620979
0.35257598757743835,0.6474239826202393
0.9988724589347839,0.0011275472352281213
0.9848286509513855,0.015171326696872711
0.7342134118080139,0.2657865881919861
0.3438190519809723,0.6561809182167053
0.9982861876487732,0.00171381002292037
0.9862464666366577,0.013753531500697136
0.6660763621330261,0.33392366766929626
0.9789895415306091,0.021010451018810272
0.9992788434028625,0.0007212079945020378
0.99347323179245,0.006526718381792307
0.9922598004341125,0.007740254048258066
0.9888297915458679,0.01117020659148693
0.9963282942771912,0.003671731101348996
0.9316657781600952,0.06833422929048538
0.9640060663223267,0.03599392622709274
0.923426628112793,0.07657333463430405
0.9482176899909973,0.051782310009002686
0.9128398299217224,0.08716016262769699
0.8530243039131165,0.14697565138339996
0.9681113958358765,0.03188854828476906
0.9769449234008789,0.023055097088217735
0.9952101111412048,0.0047899335622787476
0.7546883821487427,0.24531163275241852
0.7990782856941223,0.20092172920703888
0.9377930164337158,0.06220696121454239
0.9933950304985046,0.006605035159736872
0.8835535645484924,0.11644639819860458
0.8003628849983215,0.19963714480400085
0.6833848357200623,0.31661516427993774
0.6113713383674622,0.38862869143486023
0.9992524981498718,0.000747513840906322
0.3182653486728668,0.6817346215248108
0.19425541162490845,0.8057445287704468
0.9898396730422974,0.010160349309444427
0.9207348227500916,0.07926512509584427
0.139837846159935,0.8601621389389038
0.9397209286689758,0.060279086232185364
0.9967132806777954,0.0032867484260350466
0.9806622862815857,0.019337646663188934
0.9794833660125732,0.02051668055355549
0.9854069948196411,0.014592996798455715
0.6129022240638733,0.3870977461338043
0.7977916598320007,0.20220832526683807
0.8148913979530334,0.18510855734348297
0.5655431747436523,0.43445685505867004
0.1797632873058319,0.8202366828918457
0.9998856782913208,0.0001142814799095504
0.947016716003418,0.05298328399658203
0.8551775813102722,0.1448223888874054
0.9486784934997559,0.051321469247341156
0.0925048217177391,0.9074952006340027
0.33890071511268616,0.6610992550849915
0.9972463846206665,0.0027536663692444563
0.9738103747367859,0.026189586147665977
0.9999043941497803,9.560325997881591e-05
0.9896013140678406,0.0103986831381917
0.32025715708732605,0.6797428131103516
0.9989166259765625,0.0010833523701876402
0.9904610514640808,0.009538915008306503
0.9878342151641846,0.012165792286396027
0.9091439247131348,0.0908561423420906
0.9942001104354858,0.00579985324293375
0.5725626349449158,0.42743736505508423
0.9973547458648682,0.0026452820748090744
0.9999301433563232,6.990109977778047e-05
0.2519107758998871,0.7480892539024353
0.7646988034248352,0.23530125617980957
0.9776795506477356,0.022320449352264404
0.9971526861190796,0.002847234485670924
0.771498441696167,0.2285016030073166
0.9649180769920349,0.0350818857550621
0.986310601234436,0.013689360581338406
0.9999978542327881,2.1551143163378583e-06
0.9197174906730652,0.08028249442577362
0.41371476650238037,0.5862852334976196
0.9998403787612915,0.00015963343321345747
0.9206298589706421,0.07937014102935791
0.9995666146278381,0.00043342425487935543
0.9149148464202881,0.08508516103029251
0.025676462799310684,0.9743235111236572
0.9682362079620361,0.03176376223564148
0.011338368989527225,0.9886616468429565
0.994234025478363,0.005765989888459444
0.9776532649993896,0.02234671264886856
0.40835869312286377,0.5916413068771362
0.8680022358894348,0.1319977045059204
0.9113710522651672,0.08862894773483276
0.5292837619781494,0.470716267824173
0.9998238682746887,0.0001761882012942806
0.9242417216300964,0.07575828582048416
0.9850799441337585,0.014920022338628769
0.8945494294166565,0.1054505854845047
0.40500831604003906,0.5949916839599609
0.1235751137137413,0.8764249086380005
0.9996015429496765,0.0003984758513979614
0.9830482006072998,0.01695180870592594
0.7467027902603149,0.2532971501350403
0.9896558523178101,0.010344141162931919
0.7924914360046387,0.20750857889652252
0.10338923335075378,0.8966107964515686
0.95140540599823,0.04859461635351181
0.9993962049484253,0.0006037599523551762
0.991650402545929,0.008349625393748283
0.42894482612609863,0.5710552334785461
0.9942768216133118,0.005723214708268642
0.8499117493629456,0.15008825063705444
0.5837463736534119,0.41625359654426575
0.9732491970062256,0.026750771328806877
0.21943719685077667,0.7805627584457397
0.9781729578971863,0.02182704024016857
0.656112790107727,0.34388718008995056
0.811159074306488,0.18884092569351196
0.9852584004402161,0.014741572551429272
0.8442029356956482,0.1557970941066742
0.9985439777374268,0.0014560595154762268
0.8783485293388367,0.12165141105651855
0.9823410511016846,0.017658907920122147
0.9934165477752686,0.006583456881344318
0.9943313598632812,0.0056685712188482285
0.87534099817276,0.124658964574337
0.9967376589775085,0.0032623426523059607
0.6881457567214966,0.31185421347618103
0.966237485408783,0.033762481063604355
0.9849918484687805,0.015008226968348026
0.9195522665977478,0.08044779300689697
0.946622908115387,0.053377047181129456
0.8345867991447449,0.16541317105293274
0.9925359487533569,0.007464023306965828
0.8924984335899353,0.1075015515089035
0.7107657194137573,0.2892342507839203
0.960902988910675,0.03909707069396973
0.8349121809005737,0.16508783400058746
0.9927495718002319,0.007250390946865082
0.9656562805175781,0.03434371203184128
0.2471369355916977,0.7528630495071411
0.9809054136276245,0.019094545394182205
0.956217885017395,0.04378211870789528
0.9852682948112488,0.014731673523783684
0.9931806325912476,0.006819445174187422
0.9825140833854675,0.017485899850726128
0.6773237586021423,0.32267624139785767
0.9966291785240173,0.0033708454575389624
0.9968505501747131,0.0031494295690208673
0.9040706157684326,0.09592942148447037
0.913479745388031,0.08652020245790482
0.9159621000289917,0.08403793722391129
0.9996380805969238,0.0003619247581809759
0.8980126976966858,0.10198722779750824
0.9969151020050049,0.003084935713559389
0.7728675603866577,0.2271324098110199
0.9995548129081726,0.00044512393651530147
0.7970580458641052,0.2029419243335724
0.9818015694618225,0.018198387697339058
0.9939126372337341,0.006087366491556168
0.9958586096763611,0.004141411278396845
0.9736087322235107,0.026391245424747467
0.9906133413314819,0.009386638179421425
0.733127772808075,0.2668721675872803
0.9138245582580566,0.08617541193962097
0.9443352818489075,0.05566466227173805
0.9978481531143188,0.0021518038120120764
0.4074080288410187,0.5925919413566589
0.2561224400997162,0.7438775897026062
0.8984177112579346,0.10158225893974304
0.9841788411140442,0.015821214765310287
0.5224907994270325,0.47750920057296753
0.9964683055877686,0.003531642723828554
0.991995096206665,0.008004937320947647
0.9816774129867554,0.018322672694921494
0.9683436155319214,0.031656309962272644
0.607999861240387,0.39200013875961304
0.9492773413658142,0.050722621381282806
0.9997126460075378,0.0002873276243917644
0.993846595287323,0.006153429858386517
0.2543174624443054,0.7456825375556946
0.7552121877670288,0.2447877675294876
0.9949538111686707,0.005046110134571791
0.8717164993286133,0.1282835304737091
0.9913056492805481,0.008694279007613659
0.9865285158157349,0.013471417129039764
0.6087090373039246,0.3912909924983978
0.9996728897094727,0.00032706689671613276
0.9266883134841919,0.07331161946058273
0.9346246719360352,0.06537525355815887
0.9964591860771179,0.0035408323165029287
0.8422905206680298,0.15770943462848663
0.9964122176170349,0.003587801940739155
0.9884471297264099,0.011552794836461544
0.8256235718727112,0.1743764579296112
0.8215000629425049,0.17849992215633392
0.9328311085700989,0.06716886162757874
0.8894120454788208,0.1105879470705986
0.37256231904029846,0.6274376511573792
0.9045461416244507,0.0954539105296135
0.9999366998672485,6.330032920232043e-05
0.9925239682197571,0.007475986611098051
0.9910421371459961,0.008957811631262302
0.9574917554855347,0.042508214712142944
0.9956566095352173,0.0043433671817183495
0.9014918804168701,0.09850814193487167
0.9659954905509949,0.03400454670190811
0.9995259046554565,0.0004741669981740415
0.9742962718009949,0.02570376545190811
0.9311044812202454,0.06889547407627106
0.8753619194030762,0.12463807314634323
0.9747565984725952,0.025243397802114487
0.7630608081817627,0.2369391769170761
0.984522819519043,0.015477126464247704
0.9961227774620056,0.0038772153202444315
0.9974929094314575,0.0025071632117033005
0.9360171556472778,0.06398289650678635
0.9973102807998657,0.0026897962670773268
0.5968650579452515,0.40313491225242615
0.17441460490226746,0.8255853652954102
0.8410520553588867,0.15894795954227448
0.9922714233398438,0.00772857666015625
0.9832426309585571,0.016757356002926826
0.7316032648086548,0.26839667558670044
0.48491889238357544,0.5150811076164246
0.9976189732551575,0.0023810125421732664
0.13998569548130035,0.8600143194198608
0.8309535980224609,0.16904640197753906
0.9829986691474915,0.017001353204250336
0.9490603804588318,0.05093957111239433
0.9557772874832153,0.04422268643975258
0.9739258885383606,0.02607404813170433
0.8589348793029785,0.14106513559818268
0.9662435054779053,0.0337565653026104
0.9496076703071594,0.05039231851696968
0.6717261075973511,0.32827386260032654
0.7112107276916504,0.2887892723083496
0.4587218463420868,0.5412781238555908
0.9981503486633301,0.0018496359698474407
0.9977768063545227,0.00222312961705029
0.9911748170852661,0.008825115859508514
0.9893709421157837,0.010629047639667988
0.9560841917991638,0.04391585662961006
0.8161826729774475,0.1838172823190689
0.975649356842041,0.024350613355636597
0.9912765026092529,0.00872344896197319
0.7431982755661011,0.2568017542362213
0.8670212030410767,0.13297875225543976
0.9997422099113464,0.0002578340645413846
0.9967126846313477,0.0032872699666768312
0.6671985983848572,0.3328014016151428
0.9857665300369263,0.014233453199267387
0.516481876373291,0.48351815342903137
0.9778217673301697,0.02217824012041092
0.9939484596252441,0.00605155061930418
0.9056456685066223,0.09435434639453888
0.9652904868125916,0.03470948338508606
0.484727680683136,0.515272319316864
0.7076653838157654,0.2923346161842346
0.9997619986534119,0.00023799286282155663
0.9604467153549194,0.039553284645080566
0.9859451651573181,0.014054762199521065
0.978360652923584,0.021639365702867508
0.9533405900001526,0.046659424901008606
0.9998214840888977,0.00017856272461358458
0.9938923120498657,0.006107728462666273
0.9770075082778931,0.02299254573881626
0.677882969379425,0.32211706042289734
0.9992809891700745,0.0007189746247604489
0.9953078627586365,0.0046921842731535435
0.9615603089332581,0.03843967616558075
0.9994341731071472,0.0005658481968566775
0.9474374055862427,0.05256253480911255
0.9879652261734009,0.012034758925437927
0.9982526898384094,0.001747296773828566
0.7629144787788391,0.23708553612232208
0.990346372127533,0.009653685614466667
0.3144821524620056,0.6855178475379944
0.9598258137702942,0.04017417132854462
0.9940874576568604,0.005912585183978081
0.9826311469078064,0.017368890345096588
0.9842161536216736,0.015783820301294327
0.9539126753807068,0.046087294816970825
0.9841603636741638,0.015839621424674988
0.802433967590332,0.1975659728050232
0.8237127065658569,0.1762872338294983
0.8936818242073059,0.1063181608915329
0.9663376212120056,0.033662401139736176
0.4541972279548645,0.5458027720451355
0.2748323082923889,0.7251676917076111
0.7215322852134705,0.27846771478652954
0.17863257229328156,0.8213673830032349
